0.052457266	-0.010453882	0.05402003	0.014566217	-0.03309859	0.016138121	0.016872643	-0.00434496	-0.00709691	0.020958597	-0.0637221	0.007876422	-0.002107095	-0.02603619	-0.02481611	-0.049164336	-0.06525393	0.0012945761	-0.02249099	0.03302336	-0.0073083024	0.0031084158	-0.057147756	-0.004567239	0.051762775	-0.017793983	0.014750174	0.058629185	0.057906877	0.020945003	0.023799956	-0.023262147	-0.041577652	0.018439801	-0.0013394407	0.035154458	0.031972125	-0.043085862	0.027564466	0.047188003	-0.002964859	0.012680041	-0.030550547	0.0053606736	0.06812851	0.042186458	0.020946216	-0.01481107	0.027326822	-0.06565452	-0.031826794	0.002995719	-0.02942604	-0.042423725	0.05940828	0.033760227	-0.0058025504	-0.05441595	0.0666915	-0.024973258	-0.054470748	-0.043161735	0.054190718	0.01633841	-0.01403972	-0.034446213	-0.008660472	0.03382787	0.063472494	0.02566106	-0.06748132	-0.036474746	-0.05178562	0.013543464	0.016711827	0.058752634	0.045552254	-0.043685142	0.016523294	-0.04986057	0.023115661	-0.050997507	-0.025285019	0.054094434	-0.003764645	0.015346526	0.011787946	-0.056957934	-0.060196232	-0.0034260498	-0.043115214	0.006651182	-0.027349195	-0.01582727	-0.036211252	0.016388103	-0.0148202395	0.040431734	-0.010658643	-0.0052000647	-0.053041898	-0.038021985	0.027655942	-0.012817829	0.016476449	0.01804237	0.03292742	0.025348209	-0.0067501315	0.017799927	-0.033539057	-0.02295896	-0.02418775	0.0067430045	0.022651428	-0.03776087	-0.00041047027	0.0058970302	0.029127585	-0.057814788	-0.022147734	-0.025986023	0.013133719	-0.04797371	0.03072713	-0.026249884	0.025359137	0.016288284
-0.059912033	-0.06451266	-0.05446754	0.022851342	0.010996464	-0.06092108	-0.02261142	-0.05470467	-0.058683295	-0.008786922	0.01729207	0.062286846	-0.040200744	0.068770595	-0.06029395	-0.021306114	0.060472444	0.054421898	0.06596246	0.01684361	0.016621836	-0.04273498	0.018292662	0.0256339	0.011119614	-0.0058935406	-0.0046933903	-0.03384945	-0.013354396	-0.04437438	-0.06320236	0.02164631	0.04401013	0.008189349	0.049251575	-0.05796697	0.0013058127	0.055145007	-0.016033294	0.0028211568	-0.05856751	-0.023455923	-0.004881194	0.012567534	0.015670476	-0.06218756	0.017201744	-0.0120632015	0.0003289308	-0.006783998	0.010120005	-0.040574525	0.0026866964	0.008594982	-0.028498923	0.018531173	0.0061846497	0.051932562	0.022918075	0.029050605	0.071563266	0.03977102	-0.060994897	0.046459008	0.015266738	0.011773664	-0.011490478	-0.042765047	0.009957176	-0.005903154	0.031523827	-0.01144651	0.0728798	-0.024652403	0.005248707	-0.07085283	-0.06755219	0.023015315	0.027263597	-0.022071367	-0.03868236	0.055141922	0.006491702	-0.054935504	0.00075698603	-0.017972456	0.0047148224	0.050410572	0.04664623	-0.04976206	0.041778762	-0.06302081	-0.06503638	-0.019711541	0.041533463	-0.023642119	0.025639467	-0.06830246	-0.0072273556	0.015479711	0.05859434	-0.012183413	-0.013470863	-0.04388104	-0.017944233	0.008513497	-0.034336407	-0.06019952	0.0037529303	-0.06214434	0.06924447	-0.009936461	0.017769711	0.0062791277	-0.059547774	0.048877243	0.0013980905	0.0017975343	0.03067989	-0.015227352	-0.0728402	-0.05538814	0.0475094	-0.025287647	-0.060408767	-0.0024606436	0.0011830842	0.05326883
0.0070191515	-0.05961184	-0.015851667	-0.032851927	0.01093751	0.004797209	-0.061752316	-0.04067598	-0.008766463	0.017399702	0.0017538121	0.036337722	0.0056375125	0.05415713	0.019389339	0.011182563	0.005906903	0.019669756	0.049614374	-0.0040887147	-0.017868543	-0.004886468	0.022484863	-0.037613567	-0.011604742	-0.015578568	0.005491682	0.0019037536	-0.061853837	-0.03928404	-0.055108678	0.014909164	0.009316239	-0.0600072	0.014187605	-0.07223234	0.010885018	-0.016389335	0.0013440877	-0.037023127	-0.04322637	0.04423922	-0.058434356	-0.016839715	-0.016990088	-0.020133302	0.023596695	-0.06871515	-0.05695549	-0.021262517	-0.022931607	-0.03928934	0.033780854	0.06860399	-0.060176298	-0.009201152	0.009450576	0.0544558	-0.0021164136	-0.018430086	0.024963668	0.004671602	0.023450576	0.044865582	0.003462886	-0.009383609	-0.05241778	-0.05907783	-0.03923233	0.019065693	0.033490445	-0.023972739	0.02297069	-0.06780788	0.0043150093	-0.06538293	-0.072138794	0.06045687	0.068666965	-0.0054648374	-0.02397425	-0.01698922	-0.063962914	0.022695482	0.06424669	-0.005441672	-0.015535787	0.022810264	0.06570581	-0.07341987	0.041297447	-0.046870645	-0.011132455	0.064401925	-0.011914904	-0.022227416	-0.014464877	-0.024892718	0.048799727	0.013130103	0.07146267	0.0017545214	-0.03283767	-0.012073253	-0.02652877	0.053375036	-0.038280353	-0.017763007	-0.04619923	0.018199703	0.068288215	0.004149868	-0.04106464	-0.07421708	0.017800001	-0.0036951366	0.024475867	-0.027891142	0.07115744	0.060614806	-0.06696245	-0.07433548	0.0029579403	0.0066457773	-0.01647803	0.039165974	-0.016557993	0.059291355
0.013321411	0.038121685	0.032238398	0.027889669	-0.034669247	0.030923517	-0.00890929	-0.028624902	0.02722426	-0.04557463	0.004157774	-0.02754304	0.027794886	-0.002367868	0.024144117	0.001702342	-0.02580048	-0.035273608	-0.023753641	-0.01505875	0.05287738	0.02560428	-0.043714594	0.0012325271	-0.026043465	-0.028949194	-0.041392338	0.057338078	0.045579236	0.0015264765	-0.009585522	-0.021618744	-0.039363902	-0.023337657	0.021631515	0.02648255	0.026437754	-0.016088149	0.01087863	-0.028617505	-0.0058065895	-0.06509419	0.005985439	-0.06312684	0.017037148	-0.009531712	-0.031706553	0.06837745	-0.024364632	-0.04037148	0.0017535762	0.025726326	0.0292668	0.015360484	0.01619768	-0.0058932705	-0.012947498	0.010727242	-0.02542516	0.025421847	0.0071294447	-0.025529198	-0.018315086	-0.024224367	0.027581807	-0.031634007	0.009116844	0.031808592	-0.017135758	0.057919804	0.010510087	-0.0217728	-0.0038601758	0.01831526	-0.033052593	-0.027514273	0.013095304	-0.024015434	0.010612597	-0.033174194	-0.024331978	-0.055111773	0.003994713	0.046963625	-0.0024396437	0.015866974	-0.030358506	-0.0034363598	-0.013522214	-0.008886828	-0.059774734	0.036330316	0.008055885	-0.014783913	-0.019706836	-0.02974245	0.040112365	-0.013456028	0.013368451	0.016319942	-0.045858957	-0.037141196	-0.026196733	0.06913688	0.067732655	0.0138944145	-0.0014967095	0.0041315495	-0.020743288	0.034632538	-0.051237803	0.034631018	0.04803661	0.021915752	-0.022378286	-0.05575067	0.018301658	-0.015885526	0.011455383	0.015376508	0.050102286	0.056839194	-0.05962455	-0.0269179	0.00022667048	-0.040959504	0.022990827	-0.024291467
-0.01529715	-0.00047192455	0.061468486	-0.012371261	-0.047859486	0.032318145	0.0025216665	-0.0012572828	0.043806702	-0.04332844	-0.05028268	-0.03777291	-0.0083409045	-0.069040954	0.040386587	0.0040730056	0.010882632	-0.021427302	0.008218191	0.057240047	-0.00879374	0.010160245	0.0034365843	-0.003897633	0.019921664	-0.043721985	-0.053473916	0.03611033	0.05355708	0.006309756	0.022903511	0.030172266	-0.052154988	0.012705707	0.018068688	-0.023933966	0.06998465	-0.001329453	-0.0095387	-0.015838247	0.0563599	-0.044724252	0.062027305	-0.05729953	0.056185145	0.028328156	0.023353722	-0.0014200313	0.061938755	-0.025743142	-0.0046725404	0.053852893	0.0069281342	-0.065807365	-0.02181941	0.021669295	-0.007175133	-0.015460752	0.038165435	-0.0072059026	-0.028400337	0.007762712	0.02751607	-0.057441376	0.062557034	-0.069643445	0.034791034	0.050283708	0.005113633	0.043072566	-0.051059723	0.0033316254	-0.029193489	-0.013771598	-0.003116751	0.014273247	0.020917244	-0.013523513	-0.038173426	-0.069799624	-0.018863538	-0.069462255	0.04873119	-0.0033075504	0.008080569	-0.0116791595	-0.013361016	0.0122512225	-0.04604888	-0.01722138	0.009083977	0.016619788	0.0630171	-0.057688784	-0.018239778	-4.0676183e-05	0.0012164873	0.037049517	-0.0032954484	-0.008063083	-0.025156377	-0.068622135	0.068239324	0.019313928	0.0666459	-0.031456172	0.024074964	0.031864356	0.039759327	0.04518367	-0.008237622	0.026703259	0.035305012	0.0051017064	0.051977534	0.0003337845	0.021160033	0.04471658	0.0014699999	-0.061884765	0.023491796	0.019784082	-0.0626594	-0.046853624	-0.011094017	-0.06551749	0.012591391	-0.044398915
0.039189614	0.037199512	0.056691553	-0.018164795	-0.052659675	0.0011288734	-0.022641383	0.008997187	0.033904206	-0.038065333	0.003358682	0.0167353	-0.019386293	0.017363295	0.047787074	-0.07162963	-0.05389649	0.019478217	-0.037216973	0.069387384	-0.01724839	0.03225417	-0.014034851	0.012735654	-0.02295918	-0.038645886	-0.04577721	0.0032506483	0.007400328	0.008633813	-0.005525292	0.045012727	-0.026262542	-0.003675442	-0.010473735	0.026928116	0.042028923	-0.05282216	0.07047371	0.040889513	0.041976225	-0.040145535	0.015318046	-0.04295997	0.06595485	0.027723338	-0.041675225	-0.014958629	0.028482888	-0.040680703	-0.025398232	0.028155409	0.0005293477	-0.05460515	0.024477743	-0.013571809	-0.069671385	-0.03793266	-0.008219203	-0.04242066	-0.0045329263	0.022127667	0.008648434	0.02549516	-0.0057980735	-0.026849767	0.026592458	0.048090816	0.0005107695	-0.0032507253	0.024099248	-0.004168109	0.012618193	0.034872446	-0.053753603	0.005480368	0.013427893	-0.0072372537	-0.0333189	0.013743135	0.044829007	-0.065455705	0.030143857	0.07136493	-0.054928113	0.005343626	-0.021286994	-0.07109118	-0.05938162	0.021367854	-0.06307274	0.07612569	0.039708033	-0.0095828865	-0.015036525	-0.072169006	0.010592619	0.028916162	-0.018473495	-0.030083016	0.020561865	0.014003926	0.053457644	0.042925138	0.04869895	-0.043991312	0.0110589955	0.031729467	0.0070251017	0.033001292	-0.003364448	0.010354502	-0.022406705	0.0031312252	0.04009349	-0.0053202664	0.01771992	0.049300756	-0.0363858	-0.042313136	0.03904534	0.023708738	-0.020695345	0.017721104	0.012299252	-0.05485857	0.048894815	-0.020612398
0.017031655	-0.0018184087	-0.039092552	-0.028598193	0.009260883	-0.008073819	0.020515207	-0.04963922	-0.06522266	0.056858495	0.051366325	0.052046876	0.010558688	-0.01898441	-0.06978175	0.07075513	0.06662045	0.037660126	0.041398518	0.022731312	0.0154419765	-0.020638302	3.565864e-05	0.0056355875	0.014928466	0.008441545	0.05503757	0.014257791	0.013167192	-0.067918755	-0.05176887	-0.075407095	-0.01554989	0.010654807	0.003067886	-0.04865118	-0.002199531	0.036748588	0.02314061	-0.07276612	0.0037695696	-0.011580152	-0.040643297	0.017863842	-0.04089577	-0.0245819	0.051406205	0.0112141	-0.06907998	0.022757696	0.0335728	0.0166659	0.015909608	0.048945848	-0.053452663	-0.004485893	-0.018357474	0.027986092	-0.04760487	0.069972664	0.058577828	0.03327531	-0.071501635	0.0049139857	-0.0007173061	0.05534212	-0.052247714	-0.043401536	-0.037831195	0.0061676493	0.059381813	-0.013145631	0.07224787	0.01268827	-0.0024972283	0.01336868	0.007886388	0.060966413	0.04877984	0.06977722	-0.048069324	0.057417806	-0.04371379	-0.06568713	0.056947708	-0.013423863	0.0023826566	0.036281206	0.06515938	-0.026001167	0.06232405	0.0053834687	0.016216295	0.012784766	0.0050104307	0.0073127397	-0.04178814	-0.02714873	0.015390893	-0.0151820425	0.027258214	0.04755118	-0.067312814	-0.050596435	-0.030083677	0.066112936	0.00048018925	0.024684208	-0.00068553525	0.021888355	0.03834168	-0.031527676	-0.040265653	-0.024551533	-0.034076475	-0.011683331	0.04785684	-0.06661092	-0.02582509	0.0028072263	0.0116861295	0.017841328	0.010754349	0.025463004	-0.00044477463	-0.0033194341	0.011787049	0.023696527
0.043761835	-6.207095e-05	0.02077646	0.018869486	-0.047505204	0.032645922	0.05164969	0.029607384	0.026735066	-0.03479757	-0.0089141885	-0.017441792	0.012731086	-0.056039486	0.042895757	-0.011234741	-0.0032348498	-0.026978673	-0.07163212	-0.0062861885	0.025762336	0.06153081	0.026101794	-0.029334707	0.053006794	-0.04977557	-0.05061113	-0.020602325	0.010153521	0.035475396	0.01608041	-0.02255431	-0.011387928	0.045979768	-0.028392363	0.029224258	0.015706696	-0.06525837	-0.02053523	-0.010647207	0.048378605	-0.033371147	0.02334194	0.023341022	0.04720728	0.024233745	0.0003249115	0.0011761585	0.0065633613	-0.017827174	0.006884139	-0.02605246	0.026796557	0.002053801	0.050202824	0.061145786	0.025735507	-0.068363056	0.048249874	-0.016239922	0.017435798	-0.051177006	0.052978333	0.015965076	-0.019458266	-0.017354216	-0.011167692	0.044323537	-0.008437658	0.031370364	-0.028547341	0.026797753	0.022114119	0.010525121	-0.06795279	0.050151754	0.02880053	-0.061098028	-0.025404286	-0.008615725	0.031648222	-0.055302445	0.0067325137	0.044490412	-0.060836248	-0.024491273	-0.019513274	-0.051602963	-0.003963998	-0.009718192	-0.035049807	0.05519284	0.037973847	-0.054933213	-0.01182141	0.01606089	-0.026208313	-0.010059277	-0.0138587905	-0.065256655	0.012132174	-0.008123453	0.02909907	0.009695206	0.04359598	0.019817207	0.052713815	-0.004046578	0.061111376	0.035016213	-0.06344622	0.06528771	0.07077305	0.017944561	-0.016513532	-0.012272769	-0.039892614	0.002524742	-0.03723297	-0.01498982	0.012821396	-0.0025262812	0.029185653	0.02180031	0.00832729	-0.06783897	-0.022693748	-0.009010893
0.05264885	0.013012615	0.015920354	-0.03324536	0.023643747	-0.025269683	-0.010583272	0.04109675	0.024521306	0.020125275	-0.02107921	0.010446092	0.053052053	-0.02106395	0.0601626	-0.0146249095	0.001675549	-0.05881413	-0.020779163	0.012489444	0.01876966	0.004572439	-0.023600243	0.024412971	-0.009970809	-0.0311309	-0.048259184	0.020793077	-0.027456036	0.0025627897	0.033518653	0.03697315	-0.067872666	0.016727144	-0.052195616	0.040365357	0.0070559504	0.018961892	0.017670088	0.0023549	-0.018950209	0.021928567	-0.02672177	-0.00779749	0.053992968	0.06802908	0.023064278	-0.021688657	0.053560596	-0.005051902	-0.025808426	-0.0071145846	-0.0005965219	-0.015135992	0.0077598444	-0.0021143905	0.02239966	0.0024036057	-0.012093444	-0.0017147869	-0.036511697	-0.03278817	-0.029792188	-0.03356006	0.029315097	0.02129711	0.062330823	0.04320609	0.056626637	0.03442463	-0.061470762	0.007825315	-0.009222659	0.0072715143	-0.0043312074	0.005437664	0.049453896	0.006422071	-0.014248345	-0.061933633	0.031245885	-0.06616746	0.04223687	0.04668892	-0.02461516	0.011670209	-0.02468152	0.013303326	-0.041664034	-0.017985983	-0.027047487	0.045208167	0.016329568	0.028325973	-0.06434073	-0.0515175	-0.02902095	-0.02741817	0.0057103736	0.014478414	0.015438881	0.013677621	0.029392073	0.0043234187	0.02371972	-0.0009631091	0.0607225	0.02340922	-0.018544223	0.06501411	-0.0019536023	0.0086716	0.02135175	-0.024029953	0.036589	-0.052489944	-0.012475442	-0.029956605	-0.059860326	-0.047149554	-0.02882301	0.057755463	-0.03525573	0.028651414	0.0053421627	0.014610873	-0.017276939	-0.021685438
0.056335773	0.054185558	0.027770024	-0.011393266	-0.06718591	0.022110064	-0.023171254	-0.026946126	0.0012632313	-0.030773465	-0.008693134	-0.054202486	0.043457042	-0.017329328	0.05455054	-0.0381308	-0.06870007	-0.047820166	-0.049551368	0.030287469	0.04563511	-0.0028411653	0.009251944	-0.00907367	-0.024323419	0.004774856	-0.026602693	0.070815206	-0.003623257	0.03975799	0.021315683	0.039534975	-0.012796807	0.06854868	0.021450264	-0.013229491	0.06474864	0.02145288	-0.004086425	0.0031960676	0.0066733686	0.0048376997	0.028047815	0.011095097	0.045006197	0.035847798	-0.06356418	0.060433436	-0.0070173875	0.0074046175	-0.014714036	0.039126556	-0.0011376854	-0.06800004	0.06077622	0.04123824	-0.05216095	-0.05241604	-0.019630024	-0.06511895	0.022487331	-0.03402359	0.030585352	-0.035390943	0.0056462176	-0.03876351	0.0011661012	0.05215519	0.04102123	0.018675955	-0.046748884	-0.036680974	-0.06585275	-0.0036795964	-0.031725265	-0.028066527	0.061992962	0.0328179	-0.018994316	-0.037730202	-0.023695217	-0.025400804	0.040734593	0.044985186	-0.0043272013	0.009380449	-0.030058114	-0.06809393	-0.014954315	0.07108034	-0.012794004	0.07216637	0.036241956	-0.013566827	-0.06262184	-0.014312177	0.058594212	-0.02195119	-0.029209375	-0.017702462	-0.00346636	-0.06800482	0.06680575	0.053330667	0.051081557	0.014036389	0.0032203489	-0.02403103	-0.0063325083	-0.0022844404	0.015231278	0.0621023	0.040576056	0.010421791	0.021858068	-0.06675021	-0.037615787	0.005855684	-0.02913665	-0.043981675	-0.0039752615	0.051194612	0.0054575885	0.013861944	0.0028969888	0.025415925	0.00014862732	-0.02329912
-0.055110462	-0.022494929	0.015926676	0.0034173243	0.05841527	-0.046361674	-0.05562161	0.013593189	0.0106258225	-0.022047013	-0.023414688	0.02930505	-0.062442243	0.073149994	-0.064407855	0.047607597	-0.015543293	0.007606215	-0.017241156	0.0022852537	-0.07036124	0.010331221	0.038816895	-0.014751578	-0.031183321	0.04159406	0.03590037	-0.05627801	-0.045277875	0.021681163	-0.05855229	-0.034650195	0.0009025075	0.007469029	0.016227053	-0.03351324	0.02311685	0.060680985	0.003609565	0.009615689	0.021979023	0.04162901	-0.03950424	-0.018663459	-0.0060972027	-0.02545758	0.06873654	-0.04216705	-0.02178813	0.046541538	-0.0051691458	-0.057901755	0.021866312	-0.024104098	-0.06543902	-0.032579944	0.035588592	0.036914576	-0.023394866	0.03697254	0.04563311	0.04610397	0.004412672	0.03346935	-0.038989082	0.04147144	-0.05827423	-0.006568008	0.012415256	-0.03860495	0.0046965107	0.037224434	0.03197071	-0.04168721	-0.020151176	-0.069916025	-0.0174201	-0.02052361	0.022297267	0.03274645	-0.033651166	0.008022977	-0.040323235	-0.061457004	-0.013380984	0.043596976	-0.03351459	0.041360162	-0.012030265	-0.048041463	-0.0025489747	-0.04448168	-0.02173903	0.037961144	0.045261554	0.056995504	-0.054257922	-0.01713768	0.04776416	0.0053899176	0.046930492	-0.003549325	-0.05814082	-0.02201891	-0.004422863	0.013886232	0.015728127	-0.024077537	-0.05052822	-0.06725964	0.0012910708	0.023637537	-0.07231017	-0.009671361	-0.043522384	-0.009448669	0.016079796	-0.025296487	0.0073565794	0.0013932292	-0.005349388	0.009996827	0.00405957	0.04258852	0.004110004	0.06525467	-0.0160637	-0.012114916
-0.073367715	-0.004888912	-0.039085608	-0.055056762	-0.016091853	-0.020380361	0.012908053	-0.029956711	-0.01845699	0.05586509	-0.0014986591	0.05034072	-0.040619407	0.038148835	-0.06490637	-0.0012776142	0.056796752	0.02668097	0.028746761	-0.025115918	0.017688226	-0.010224403	0.07002726	-0.057358854	0.0092316335	0.04906333	0.046789862	0.017284138	-0.017591624	0.023363564	-0.043289665	-0.06868467	-0.022112096	0.0039899796	0.06146022	-0.071144685	-0.031622168	0.007851836	-0.05203516	-0.03429884	-0.0038139753	-0.012710898	-0.04780695	0.05594268	0.012621392	-0.056197546	-0.008975521	0.0024492063	0.0171755	-0.025198812	0.026564037	-0.056323305	-0.01978748	-0.019437922	-0.030144889	-0.0087995725	0.018463098	0.011197692	0.012441242	0.060944356	0.060894858	0.011829209	-0.03710386	-0.013470035	-0.06584497	-0.014250512	-0.042468835	-0.008365555	-0.0055221757	-0.06839943	-0.004947728	0.059200868	-0.010387596	-0.053865504	0.009024765	-0.044885784	-0.036388643	-0.019989058	0.018286748	0.013116346	-0.012984036	0.015306176	0.016512914	-0.048162777	0.038807258	0.038945597	-0.063409135	0.052033063	0.045006152	-0.029708097	-0.022209901	-0.013906188	-0.03198856	0.066415966	-0.0021054654	-0.008759127	0.0046135876	-0.0127591565	0.045737915	-0.005563833	0.057903644	-0.021512583	-0.053923354	-0.05033114	-0.053118456	0.029721266	-0.06890583	-0.06043795	-0.020279264	-0.02211495	-0.008144491	-0.006735137	-0.007329973	-0.062168956	-0.024494808	-0.014561084	-0.015793515	-0.015381861	-0.014880057	0.013545441	0.01850047	-0.066872686	0.022305975	0.027312094	-0.06886394	-0.008295794	0.010918728	0.06266318
-0.05006904	-0.010586434	-0.018822579	-0.052868053	-0.021843618	-0.06900756	-0.05525704	-0.028802317	-0.02277181	-0.014947993	-0.021954224	-0.013050986	-0.062265627	0.029599696	-0.06409434	-0.008610421	-0.0014162862	-0.020332206	0.018572435	-0.043710303	0.021725412	0.013744293	0.04369889	-0.030017586	0.010445135	0.047109615	-0.016807599	-0.02484824	0.011402439	-0.048049565	-0.054692715	-0.049722273	0.055099767	-0.033373907	0.046126343	0.009169392	0.024029553	0.018705115	-0.050484255	0.0030306352	-0.07410214	0.04933102	-0.041055463	-0.00779678	-0.011753192	-0.012143583	0.040487964	-0.03712508	-0.018788133	0.028054478	0.05699397	0.0006573996	0.0011390959	0.015038678	-0.05007689	-0.021747366	0.021640765	0.053832944	-0.03562587	-0.009204699	0.038986515	-0.020633498	-0.018556336	0.036361232	-0.06669737	-0.01870346	-0.065399244	-0.00034641172	0.0108247185	-0.0014025995	0.027759599	0.03729086	-0.0148032205	-0.053126987	-0.014598802	0.010229295	-0.050290238	0.04022308	0.03302456	0.06315301	-0.055758484	0.011068457	-0.029948313	-0.041041058	0.023391405	0.026812041	-0.051497303	-0.019850874	0.072115116	-0.025853157	-0.00093542767	-0.05042051	-0.010864589	-0.012865672	0.047264487	0.022591043	-0.009640613	-0.018151114	0.055125643	-0.002752951	0.073505506	0.059781022	-0.0024901654	-0.06328687	-0.017824559	0.0101537295	-0.05329541	-0.017357752	-0.032788593	-0.061745547	-0.018769942	-0.05529744	-0.062475696	-0.05186612	0.008393457	-0.0036506266	0.036187287	-0.013263523	0.023707684	-0.002135658	-0.016953807	-0.06776528	0.013886331	-0.016907822	-0.047627218	0.02571943	-0.037192438	0.074697964
